MOORE_minimumInterArrivalTime,MOORE_quartileFirstInterArrivalTime,MOORE_medianInterArrivalTime,MOORE_avgInterArrivalTime,MOORE_quartileThirdInterArrivalTime,MOORE_maximumInterArrivalTime,MOORE_varianceInterArrivalTime,MOORE_minimumInterArrivalTime_a_b,MOORE_quartileFirstInterArrivalTime_a_b,MOORE_medianInterArrivalTime_a_b,MOORE_avgInterArrivalTime_a_b,MOORE_quartileThirdInterArrivalTime_a_b,MOORE_maximumInterArrivalTime_a_b,MOORE_varianceInterArrivalTime_a_b,MOORE_minimumInterArrivalTime_b_a,MOORE_quartileFirstInterArrivalTime_b_a,MOORE_medianInterArrivalTime_b_a,MOORE_avgInterArrivalTime_b_a,MOORE_quartileThirdInterArrivalTime_b_a,MOORE_maximumInterArrivalTime_b_a,MOORE_varianceInterArrivalTime_b_a,MOORE_minimumDataWire,MOORE_quartileFirstDataWire,MOORE_medianDataWire,MOORE_avgDataWire,MOORE_quartileThirdDataWire,MOORE_maximumDataWire,MOORE_varianceDataWire,MOORE_minimumDataWire_a_b,MOORE_quartileFirstDataWire_a_b,MOORE_medianDataWire_a_b,MOORE_avgDataWire_a_b,MOORE_quartileThirdDataWire_a_b,MOORE_maximumDataWire_a_b,MOORE_varianceDataWire_a_b,MOORE_minimumDataWire_b_a,MOORE_quartileFirstDataWire_b_a,MOORE_medianDataWire_b_a,MOORE_avgDataWire_b_a,MOORE_quartileThirdDataWire_b_a,MOORE_maximumDataWire_b_a,MOORE_varianceDataWire_b_a,MOORE_total_packets_a_b,MOORE_total_packets_b_a,MOORE_ack_pkts_sent_a_b,MOORE_ack_pkts_sent_b_a,MOORE_pure_acks_sent_a_b,MOORE_pure_acks_sent_b_a,MOORE_pushed_pkts_sent_a_b,MOORE_pushed_pkts_sent_b_a,MOORE_syn_pkts_sent_a_b,MOORE_syn_pkts_sent_b_a,MOORE_fin_pkts_sent_a_b,MOORE_fin_pkts_sent_b_a,MOORE_urgent_pkts_sent_a_b,MOORE_urgent_pkts_sent_b_a,MOORE_throughput_a_b,MOORE_throughput_b_a,class
1.0,0.2005426696299009,0.30066383874095937,0.30066383874095937,0.2005426696299009,0.4007850747260788,0.0,1.0,0.2005426696299009,0.30066383874095937,0.30066383874095937,0.2005426696299009,0.4007850747260788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.0,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.009628610729023386,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796888248622017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002747252747252747,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.018143802101998858,0.018143802101998858,0.018143802101998858,0.018143802101998858,0.018143802101998858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
0.00850850850850851,1.270607158293109e-06,0.00010933908967417018,0.0013087922471028653,1.270607158293109e-06,0.007264997360815185,0.0,0.00850850850850851,1.270607158293109e-06,1.8590988947657072e-05,1.8590988947657072e-05,1.270607158293109e-06,3.5911370737021034e-05,0.00012552140379727946,0.8068068068068068,0.00010896499725629649,0.00011180051763099565,0.00018532151020355257,0.00010896499725629649,0.0003351990157233656,0.0034824158554716323,0.016506189821182946,0.016506189821182946,0.07496561210453921,0.07565337001375516,0.016506189821182946,0.14786795048143053,0.007798228668625564,0.016506189821182946,0.016506189821182946,0.016506189821182946,0.016506189821182946,0.016506189821182946,0.016506189821182946,0.0,0.1,0.16776750330250992,0.16776750330250992,0.16974900924702774,0.16776750330250992,0.18163804491413474,6.962721061663598e-05,1.6992220621555042e-06,8.155830739326057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5530203418671205,0.5530203418671205,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068775790921595595,0.0068775790921595595,0.0068775790921595595,0.0068775790921595595,0.0068775790921595595,0.0068775790921595595,0.0,0.0068775790921595595,0.0068775790921595595,0.0068775790921595595,0.0068775790921595595,0.0068775790921595595,0.0068775790921595595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2723521320495186,0.2723521320495186,0.2723521320495186,0.2723521320495186,0.2723521320495186,0.2723521320495186,0.0,0.2723521320495186,0.2723521320495186,0.2723521320495186,0.2723521320495186,0.2723521320495186,0.2723521320495186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.007163750032517512,0.0072282835013466095,0.22795347785575815,0.007163750032517512,0.6694685337815323,0.0,1.0,0.6766968172828788,0.6766968172828788,0.6766968172828788,0.6766968172828788,0.6766968172828788,0.0,1.0,0.6830909008421227,0.6830909008421227,0.6830909008421227,0.6830909008421227,0.6830909008421227,0.0,0.0,0.0,0.00206327372764787,0.00206327372764787,0.0,0.00412654745529574,1.1352262600538476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003092783505154642,0.043593130779392336,0.043593130779392336,0.043593130779392336,0.043593130779392336,0.043593130779392336,0.0,3.398444124311008e-07,2.718610246442019e-05,2.435223066432885e-05,2.7193865064041554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04883081155433287,0.04883081155433287,0.04883081155433287,0.04883081155433287,0.04883081155433287,0.04883081155433287,0.0,0.04883081155433287,0.04883081155433287,0.04883081155433287,0.04883081155433287,0.04883081155433287,0.04883081155433287,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
0.002002002002002002,4.012443657767713e-07,0.0010931234004978507,0.016074718655809974,4.012443657767713e-07,0.16029391417289393,0.0,0.002002002002002002,4.012443657767713e-07,0.0010931234004978507,0.016074718655809974,4.012443657767713e-07,0.16029391417289393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12104539202200824,0.3954607977991747,0.0,1.0000000000000002,0.391246771700323,0.0,0.0,0.12104539202200824,0.3954607977991747,0.0,1.0000000000000002,0.391246771700323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.097666186466511e-06,0.0,0.0001948178453146308,0.0,0.0,0.0,0.00019311854259873186,0.0,0.0018315018315018315,0.0,0.0012453300124533001,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.01607284618210302,0.01607284618210302,0.01607284618210302,0.01607284618210302,0.01607284618210302,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
0.0025025025025025025,4.6811842673956654e-07,0.0021567553401111088,0.016574802883689756,4.6811842673956654e-07,0.17019181018787533,0.0,0.0025025025025025025,4.6811842673956654e-07,0.0021567553401111088,0.016574802883689756,4.6811842673956654e-07,0.17019181018787533,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412654745529574,0.05570839064649244,0.0,0.23039889958734522,0.01822547107159683,0.0,0.0,0.00412654745529574,0.05570839064649244,0.0,0.23039889958734522,0.01822547107159683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7867241819350266e-05,0.0,0.0010106175725696474,0.0,0.0,0.0,0.0006115420515626509,0.0,0.003663003663003663,0.0,0.0049813200498132005,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27097661623108665,0.27097661623108665,0.27097661623108665,0.27097661623108665,0.27097661623108665,0.27097661623108665,0.0,0.27097661623108665,0.27097661623108665,0.27097661623108665,0.27097661623108665,0.27097661623108665,0.27097661623108665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.0,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.10044871826165426,0.19830352544668362,0.2119247016798296,0.10044871826165426,0.3370219282052119,0.0,1.0,0.10044871826165426,0.19830352544668362,0.2119247016798296,0.10044871826165426,0.3370219282052119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013755158184319133,0.0013755158184319133,0.0027510316368638266,0.0027510316368638266,0.0013755158184319133,0.00412654745529574,5.04229663840584e-06,0.0013755158184319133,0.0013755158184319133,0.0027510316368638266,0.0027510316368638266,0.0013755158184319133,0.00412654745529574,5.04229663840584e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0195332372933024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.2714444884104243,0.4917764632863746,0.4917764632863746,0.2714444884104243,0.7121085050363859,0.0,1.0,0.2714444884104243,0.4917764632863746,0.4917764632863746,0.2714444884104243,0.7121085050363859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796888248622017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002747252747252747,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06671251719394773,0.06671251719394773,0.06671251719394773,0.06671251719394773,0.06671251719394773,0.06671251719394773,0.0,0.06671251719394773,0.06671251719394773,0.06671251719394773,0.06671251719394773,0.06671251719394773,0.06671251719394773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11966987620357634,0.11966987620357634,0.11966987620357634,0.11966987620357634,0.11966987620357634,0.11966987620357634,0.0,0.11966987620357634,0.11966987620357634,0.11966987620357634,0.11966987620357634,0.11966987620357634,0.11966987620357634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.19597791310264145,0.19597791310264145,0.19597791310264145,0.19597791310264145,0.19597791310264145,0.0,1.0,0.19597791310264145,0.19597791310264145,0.19597791310264145,0.19597791310264145,0.19597791310264145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398444124311008e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.000635504201329443,0.000635504201329443,0.000635504201329443,0.000635504201329443,0.000635504201329443,0.0,1.0,0.000635504201329443,0.000635504201329443,0.000635504201329443,0.000635504201329443,0.000635504201329443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412654745529574,0.18019257221458046,0.0,0.5378266850068776,0.19137029377763567,0.0,0.0,0.00412654745529574,0.18019257221458046,0.0,0.5378266850068776,0.19137029377763567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796888248622017e-07,0.0,3.6528345996493277e-05,0.0,0.0,0.0,3.218642376645531e-05,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5513960863175806,0.5513960863175806,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
0.8418418418418419,0.00011261591866134715,0.011146969725644483,0.13333430523635267,0.00011261591866134715,0.5213670315293142,0.0,1.0,0.011259585644305832,0.13395797272889168,0.2221948187181299,0.011259585644305832,0.5213670315293142,0.0,0.18918918918918917,2.5654708152040065e-05,0.06346529215041545,0.06346529215041545,2.5654708152040065e-05,0.12690499710506872,0.0,0.00412654745529574,0.00412654745529574,0.039889958734525444,0.030949105914718028,0.00412654745529574,0.07221458046767538,0.0014666461064577346,0.00412654745529574,0.00412654745529574,0.0220082530949106,0.023383768913342512,0.00412654745529574,0.0453920220082531,0.000998999108847386,0.003092783505154642,0.043593130779392336,0.0845442536327609,0.0785997357992074,0.043593130779392336,0.10898282694848084,0.0023674197631539614,1.0195332372933024e-06,4.077915369663028e-05,4.87044613286577e-05,4.079079759606233e-05,0.0,0.0,6.437284753291062e-05,0.00016469038208168644,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.005788685591000517,0.005788685591000517,0.005788685591000517,0.005788685591000517,0.005788685591000517,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
